"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_8",0.791863083647184,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_9",0.691108276526895,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","faith, religious, god, prayer, church, freedom, every, people, said, world"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_10",0.619231972723694,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_11",0.519562348290884,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_12",0.23616555348395,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_13",0.511453238660514,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_14",0.72899261421404,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","applause, laughter, audience, said, right, years, never, know, say, going"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_15",0.78850549405745,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_16",0.735730742838046,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_17",0.597692439757552,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_18",0.378398662204382,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_19",0.602619642104628,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_20",0.668817172340279,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","border, wall, patrol, mexico, agent, want, asylum, people, crisis, chavez"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_21",0.535556178584054,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_22",0.753473894771059,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","coach, team, game, laughter, season, football, fans, mr, champions, guys"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_23",0.585078981531464,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","pennsylvania, tax, applause, company, jobs, american, people pennsylvania, manufacturing, keystone state, america"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_24",0.58957630702903,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_25",0.550856098229661,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_26",0.315852279331319,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_27",0.503913931621457,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_28",0.718050267822877,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_29",0.698711579838586,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_30",0.489888131694977,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"modi_speeches.rds_topic_35","trump_speeches.rds_topic_31",0.642064373541429,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_0",0.542911306795565,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_1",0.563031686560794,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_2",0.696049218967554,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","china, deal, think, korea, lot, president, north korea, going, mr, north"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_3",0.545291428372933,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_4",0.461891349912059,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_5",0.392704489074925,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_6",0.586255236128434,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","senator, representative, mr, border, bill, flavors, think, president, going, want"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_7",0.425411637756525,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","think, wall, lot, going, look, china, like, see, president, people"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_8",0.773603520454827,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_9",0.488647588589388,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","faith, religious, god, prayer, church, freedom, every, people, said, world"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_10",0.678400359018394,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_11",0.564724108841549,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_12",0.31177681298864,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_13",0.437325116613911,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_14",0.695446009968543,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","applause, laughter, audience, said, right, years, never, know, say, going"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_15",0.672952329020347,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_16",0.675869634991255,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_17",0.68270325816121,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_18",0.353928342472179,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_19",0.590523234034934,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_20",0.754401413980458,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","border, wall, patrol, mexico, agent, want, asylum, people, crisis, chavez"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_21",0.525929884221659,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_22",0.618031461312679,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","coach, team, game, laughter, season, football, fans, mr, champions, guys"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_23",0.589881019498107,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","pennsylvania, tax, applause, company, jobs, american, people pennsylvania, manufacturing, keystone state, america"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_24",0.577598403644766,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_25",0.48059381848675,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_26",0.29390417980926,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_27",0.501479006976416,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_28",0.707862927332555,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_29",0.630433182946515,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_30",0.44172834723222,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"modi_speeches.rds_topic_36","trump_speeches.rds_topic_31",0.54092833770635,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_0",0.367430873439245,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_1",0.394816351751563,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_2",0.445677516807426,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","china, deal, think, korea, lot, president, north korea, going, mr, north"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_3",0.34887575035623,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_4",0.339691574063551,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_5",0.244045465607968,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_6",0.389665172184065,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","senator, representative, mr, border, bill, flavors, think, president, going, want"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_7",0.358907959441821,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","think, wall, lot, going, look, china, like, see, president, people"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_8",0.560485906900678,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_9",0.371118887658024,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","faith, religious, god, prayer, church, freedom, every, people, said, world"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_10",0.254247112650889,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_11",0.379014366332553,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_12",0.158658093607864,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_13",0.393689772498514,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_14",0.490437942371244,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","applause, laughter, audience, said, right, years, never, know, say, going"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_15",0.530247718845156,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_16",0.403660192680546,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_17",0.222502332025083,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_18",0.276057078956865,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_19",0.384209216743751,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_20",0.37677976315054,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","border, wall, patrol, mexico, agent, want, asylum, people, crisis, chavez"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_21",0.411499104280947,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_22",0.476145056490696,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","coach, team, game, laughter, season, football, fans, mr, champions, guys"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_23",0.44519551660958,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","pennsylvania, tax, applause, company, jobs, american, people pennsylvania, manufacturing, keystone state, america"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_24",0.415840929456802,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_25",0.360476831603196,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_26",0.228183658560834,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_27",0.350136235850419,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_28",0.332523992947663,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_29",0.388142142720256,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_30",0.332756290600366,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"modi_speeches.rds_topic_37","trump_speeches.rds_topic_31",0.39748730204148,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_0",0.447623290539267,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_1",0.57604676281443,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_2",0.575741205299904,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","china, deal, think, korea, lot, president, north korea, going, mr, north"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_3",0.499926108754503,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_4",0.523230694493909,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_5",0.407092876629598,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_6",0.530886128272753,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","senator, representative, mr, border, bill, flavors, think, president, going, want"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_7",0.394642370077492,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","think, wall, lot, going, look, china, like, see, president, people"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_8",0.585093365322644,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_9",0.452673125498426,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","faith, religious, god, prayer, church, freedom, every, people, said, world"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_10",0.509627019848441,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_11",0.490632796241309,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_12",0.217542147590803,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_13",0.568460143698169,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_14",0.668362387461122,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","applause, laughter, audience, said, right, years, never, know, say, going"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_15",0.669848571028938,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_16",0.625957483314718,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_17",0.335944898046263,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_18",0.473343800381475,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_19",0.688387451429599,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_20",0.523289765995617,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","border, wall, patrol, mexico, agent, want, asylum, people, crisis, chavez"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_21",0.527282766765915,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_22",0.613936844142968,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","coach, team, game, laughter, season, football, fans, mr, champions, guys"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_23",0.521956057135227,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","pennsylvania, tax, applause, company, jobs, american, people pennsylvania, manufacturing, keystone state, america"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_24",0.566464421019785,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_25",0.581383056481756,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_26",0.319207977621481,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_27",0.560899856408914,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"modi_speeches.rds_topic_38","trump_speeches.rds_topic_28",0.436545610986077,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
