"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_15",0.561028083398265,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_16",0.529718978580637,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_17",0.550284038215212,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_18",0.565500259814099,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_19",0.563706520194338,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_20",0.550980795746356,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_21",0.447548332404071,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_22",0.502771735547486,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_23",0.513436146621767,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_24",0.455442713587457,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_25",0.468775806031078,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_26",0.450763795252125,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_27",0.515818641848746,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_28",0.541591071741133,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_29",0.494059529489276,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_30",0.52883504715097,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_31",0.427895006418545,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_32",0.501377322063678,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_33",0.43712413085308,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
"orban_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_34",0.446274973022217,"bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_0",0.373299497740154,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_1",0.434566355626452,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_2",0.4091921665675,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_3",0.391352159878409,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_4",0.424904918410407,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_5",0.402157806839672,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_6",0.375080073642453,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_7",0.411896225012352,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_8",0.451620204963793,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_9",0.40310866965093,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_10",0.356724871781643,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_11",0.408258924340566,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_12",0.460427380770584,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_13",0.363244128169356,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_14",0.351819551877718,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_15",0.419302891128302,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_16",0.361803206585038,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_17",0.348564849690745,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_18",0.403165585190435,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_19",0.430224934965098,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_20",0.395046982098891,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_21",0.392788404705542,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_22",0.411471223267496,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_23",0.477275728750146,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_24",0.418489123094327,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_25",0.385875868829375,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_26",0.370528788774745,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_27",0.385370545814796,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_28",0.396030301904625,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_29",0.379680684296116,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_30",0.428154626160996,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_31",0.359854108029927,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"orban_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_32",0.520822629766086,"egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
