"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_4",0.390535573600065,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_5",0.401764107227364,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_6",0.564398716870143,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_7",0.546887342181713,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_8",0.521635483355945,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_9",0.714269967399715,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_10",0.633071303187951,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_11",0.20931977494638,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_12",0.615912451422736,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_13",0.322597802738059,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_14",0.377081663779374,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_15",0.533595639253931,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_16",0.549188481321071,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_17",0.416246743388189,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_18",0.45747381563641,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_19",0.406954724022829,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_20",0.440169943421036,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_21",0.503266476027817,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_22",0.393738611417272,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","brics, brics business, business council, brics countries, president, business, development bank, putin, excellencies, ndb"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_23",0.346898463562836,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_24",0.35704388377078,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_25",0.860487372703608,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_26",0.286900728685629,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_27",0.584103852329461,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_28",0.703982619892496,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_29",0.647085737009242,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_30",0.763863742667904,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_31",0.441064281965737,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_32",0.482260760785742,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_33",0.296626045613772,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_34",0.53318815345524,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_35",0.492915918691705,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_36",0.469226903530207,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_37",0.328147443074844,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_38",0.468543098364276,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_39",0.647442523778828,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_40",0.520638052536284,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_41",0.475319534443997,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"bolsonaro_speeches.rds_topic_29","modi_speeches.rds_topic_42",0.474599242968583,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_0",0.486045053386082,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_1",0.574308570340075,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_2",0.325008905112623,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_3",0.56726060503098,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_4",0.507370553878015,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_5",0.538666785508951,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_6",0.601588717446991,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_7",0.612650290014157,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_8",0.586223629671216,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_9",0.590898054345653,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_10",0.613985629389221,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_11",0.302839361869302,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_12",0.546595990441938,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_13",0.422618615395595,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_14",0.526117152550122,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_15",0.536207132845502,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_16",0.616112246964836,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_17",0.577274951938206,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_18",0.493261049159262,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_19",0.429759793934195,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_20",0.494814447515968,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_21",0.498488556959798,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_22",0.355837566461595,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","brics, brics business, business council, brics countries, president, business, development bank, putin, excellencies, ndb"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_23",0.386132346700951,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_24",0.37511133741738,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_25",0.630711396823763,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_26",0.359153577795786,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_27",0.510850502678329,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_28",0.619025556117133,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_29",0.639290879382156,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_30",0.614845762248033,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_31",0.57601822563013,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_32",0.522113158667168,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_33",0.479181544546025,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_34",0.622246257921564,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_35",0.653737978893137,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_36",0.614481399635473,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_37",0.354702699316023,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_38",0.487032471475185,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_39",0.535233855789439,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_40",0.62010728985481,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_41",0.55520219152081,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"bolsonaro_speeches.rds_topic_30","modi_speeches.rds_topic_42",0.520965748206517,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_0",0.41662225199866,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_1",0.5367364537039,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_2",0.212744448794388,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_3",0.47647611715035,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_4",0.395715811595798,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_5",0.555778624528336,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_6",0.449505998839606,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_7",0.560302257297121,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_8",0.453042882892024,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_9",0.450384713277099,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_10",0.47878914176082,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_11",0.263140469421967,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_12",0.3935062365665,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_13",0.38300298330321,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_14",0.51631863945667,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_15",0.482931995951445,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_16",0.54491085370278,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_17",0.516258425858864,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_18",0.429140973581867,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_19",0.317518724522469,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_20",0.460947485045979,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"bolsonaro_speeches.rds_topic_31","modi_speeches.rds_topic_21",0.36953119861205,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
