"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"orban_speeches.rds_topic_62","modi_speeches.rds_topic_40",0,"gruevszki, macedónia, bulgária, bojko, boriszov, gruevszki miniszterelnök, bojko boriszov, macedóniának, nyertese lehet, macedón","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"orban_speeches.rds_topic_62","modi_speeches.rds_topic_41",0,"gruevszki, macedónia, bulgária, bojko, boriszov, gruevszki miniszterelnök, bojko boriszov, macedóniának, nyertese lehet, macedón","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"orban_speeches.rds_topic_62","modi_speeches.rds_topic_42",0,"gruevszki, macedónia, bulgária, bojko, boriszov, gruevszki miniszterelnök, bojko boriszov, macedóniának, nyertese lehet, macedón","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_0",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_1",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_2",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_3",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_4",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_5",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_6",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_7",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_8",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_9",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_10",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_11",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_12",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_13",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_14",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_15",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_16",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_17",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_18",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_19",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_20",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_21",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_22",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","brics, brics business, business council, brics countries, president, business, development bank, putin, excellencies, ndb"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_23",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_24",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_25",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_26",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_27",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_28",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_29",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_30",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_31",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_32",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_33",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_34",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_35",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_36",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_37",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_38",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_39",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_40",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_41",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"orban_speeches.rds_topic_63","modi_speeches.rds_topic_42",0,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_0",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_1",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_2",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_3",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_4",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_5",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_6",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_7",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_8",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_9",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_10",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_11",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_12",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_13",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_14",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_15",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_16",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_17",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_18",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_19",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_20",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_21",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_22",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","brics, brics business, business council, brics countries, president, business, development bank, putin, excellencies, ndb"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_23",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_24",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_25",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_26",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_27",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_28",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_29",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_30",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_31",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_32",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_33",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_34",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_35",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_36",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_37",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_38",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_39",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_40",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_41",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"orban_speeches.rds_topic_64","modi_speeches.rds_topic_42",0,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_0",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_1",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_2",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_3",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_4",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_5",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_6",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_7",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_8",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_9",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_10",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_11",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_12",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_13",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_14",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_15",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_16",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"orban_speeches.rds_topic_65","modi_speeches.rds_topic_17",0,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
