"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"bolsonaro_speeches.rds_topic_29","trump_speeches.rds_topic_26",0.324363307768735,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"bolsonaro_speeches.rds_topic_29","trump_speeches.rds_topic_27",0.396439600976292,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"bolsonaro_speeches.rds_topic_29","trump_speeches.rds_topic_28",0.21504161506663,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"bolsonaro_speeches.rds_topic_29","trump_speeches.rds_topic_29",0.378259249702555,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"bolsonaro_speeches.rds_topic_29","trump_speeches.rds_topic_30",0.164170344926351,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"bolsonaro_speeches.rds_topic_29","trump_speeches.rds_topic_31",0.18941699132693,"guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_0",0.403862779277096,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_1",0.602500892533532,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_2",0.367659473060367,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","china, deal, think, korea, lot, president, north korea, going, mr, north"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_3",0.714332435534675,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_4",0.439767701553901,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_5",0.541759263633769,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_6",0.465539185276871,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","senator, representative, mr, border, bill, flavors, think, president, going, want"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_7",0.445844800937614,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","think, wall, lot, going, look, china, like, see, president, people"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_8",0.356992150597609,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_9",0.755501415926456,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","faith, religious, god, prayer, church, freedom, every, people, said, world"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_10",0.582980734497181,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_11",0.441585754046277,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_12",0.493978419039831,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_13",0.424648726614157,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_14",0.510334862037256,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","applause, laughter, audience, said, right, years, never, know, say, going"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_15",0.756052499816438,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_16",0.504531535313145,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_17",0.525565776305774,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_18",0.375067135092929,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_19",0.474094049387383,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_20",0.388940353185229,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","border, wall, patrol, mexico, agent, want, asylum, people, crisis, chavez"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_21",0.680258466280707,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_22",0.473616284298498,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","coach, team, game, laughter, season, football, fans, mr, champions, guys"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_23",0.60732355710235,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","pennsylvania, tax, applause, company, jobs, american, people pennsylvania, manufacturing, keystone state, america"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_24",0.46352949111857,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_25",0.646283885793207,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_26",0.391437954242946,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_27",0.601723895759137,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_28",0.315691052589674,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_29",0.486863738836558,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_30",0.428056501468623,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"bolsonaro_speeches.rds_topic_30","trump_speeches.rds_topic_31",0.270498555943923,"ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_0",0.104015786608858,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_1",0.268875216934705,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_2",0.144174090977996,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","china, deal, think, korea, lot, president, north korea, going, mr, north"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_3",0.309498054566557,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_4",0.200324098562777,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_5",0.252721705225906,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_6",0.236002960341912,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","senator, representative, mr, border, bill, flavors, think, president, going, want"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_7",0.185548553716074,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","think, wall, lot, going, look, china, like, see, president, people"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_8",0.179377760181919,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_9",0.317935246255946,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","faith, religious, god, prayer, church, freedom, every, people, said, world"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_10",0.265460243927079,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_11",0.180359454567445,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_12",0.204577268397518,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_13",0.215429550682228,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_14",0.246120745654419,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","applause, laughter, audience, said, right, years, never, know, say, going"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_15",0.335639322554431,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_16",0.325957839320532,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_17",0.287150960065443,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_18",0.176897073758632,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_19",0.24635326304709,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_20",0.126611408631488,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","border, wall, patrol, mexico, agent, want, asylum, people, crisis, chavez"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_21",0.271349208992844,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_22",0.201121242505129,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","coach, team, game, laughter, season, football, fans, mr, champions, guys"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_23",0.233732539826986,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","pennsylvania, tax, applause, company, jobs, american, people pennsylvania, manufacturing, keystone state, america"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_24",0.195766940443207,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_25",0.298159904493207,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_26",0.200604450203629,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_27",0.246197268995424,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_28",0.115754027014222,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_29",0.180000520817473,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_30",0.0947898002199817,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"bolsonaro_speeches.rds_topic_31","trump_speeches.rds_topic_31",0.114653944867619,"italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_0",0.451712389066953,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_1",0.615955534021657,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_2",0.4068595495558,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","china, deal, think, korea, lot, president, north korea, going, mr, north"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_3",0.625079162219506,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_4",0.42737694016929,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_5",0.536082321384476,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_6",0.531616953704409,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","senator, representative, mr, border, bill, flavors, think, president, going, want"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_7",0.417161369611267,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","think, wall, lot, going, look, china, like, see, president, people"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_8",0.404808568087448,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_9",0.653551287886967,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","faith, religious, god, prayer, church, freedom, every, people, said, world"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_10",0.613884892033926,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_11",0.456846814715254,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_12",0.428749172579988,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_13",0.497881869140246,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_14",0.556722671770217,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","applause, laughter, audience, said, right, years, never, know, say, going"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_15",0.704508158039643,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_16",0.614167965703076,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_17",0.595605446730726,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_18",0.414395338327169,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_19",0.616762266171758,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_20",0.426585557260853,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","border, wall, patrol, mexico, agent, want, asylum, people, crisis, chavez"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_21",0.624461914261838,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_22",0.477383375727841,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","coach, team, game, laughter, season, football, fans, mr, champions, guys"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_23",0.503052283348254,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","pennsylvania, tax, applause, company, jobs, american, people pennsylvania, manufacturing, keystone state, america"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_24",0.451698078883038,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_25",0.652164865725115,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_26",0.451519624341856,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_27",0.575618475366427,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_28",0.302996938539747,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_29",0.461110690709152,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_30",0.455068353745798,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"bolsonaro_speeches.rds_topic_32","trump_speeches.rds_topic_31",0.287608956209416,"colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_0",0.416470950736523,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_1",0.560807381999757,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_2",0.309470852365986,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","china, deal, think, korea, lot, president, north korea, going, mr, north"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_3",0.772900093623347,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_4",0.469377601257554,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_5",0.545176133252861,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"bolsonaro_speeches.rds_topic_33","trump_speeches.rds_topic_6",0.441009241956284,"abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham","senator, representative, mr, border, bill, flavors, think, president, going, want"
