"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"trump_speeches.rds_topic_25","meloni_speeches.rds_topic_29",0.554321971344919,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"trump_speeches.rds_topic_25","meloni_speeches.rds_topic_30",0.504756496083069,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"trump_speeches.rds_topic_25","meloni_speeches.rds_topic_31",0.511381366305377,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_0",0.242354397738582,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_1",0.231063439962654,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_2",0.238226258264915,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_3",0.230916624469163,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_4",0.249897658945834,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_5",0.251204053900078,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_6",0.241535366122877,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_7",0.21416891961161,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_8",0.230657037089092,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_9",0.217473049829477,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_10",0.291009753459752,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_11",0.289656595700147,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_12",0.278669125917068,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_13",0.299097140920303,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_14",0.205559300507668,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_15",0.249493029592706,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_16",0.277280773767184,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_17",0.251047551374482,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_18",0.347385766944212,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_19",0.268212973592788,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_20",0.235980431579636,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_21",0.253892806872486,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_22",0.284356977951374,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_23",0.243163597581924,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_24",0.28969214688281,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_25",0.264856437267605,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_26",0.265661357628409,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_27",0.283954817570179,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_28",0.262200198649131,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_29",0.243933556068643,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_30",0.25914945468662,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"trump_speeches.rds_topic_26","meloni_speeches.rds_topic_31",0.35867957049014,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_0",0.443234918591465,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_1",0.502050816370747,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_2",0.499409161341115,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_3",0.520209841300725,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_4",0.531036892049439,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_5",0.425629743736127,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_6",0.398745455259787,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_7",0.512317426074252,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_8",0.416789835810006,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_9",0.452667384021452,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_10",0.533789127143338,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_11",0.558118764507108,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_12",0.536871511988631,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_13",0.589161890418701,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_14",0.341735034711758,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_15",0.51084524931973,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_16",0.34148272929193,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_17",0.524664641147261,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_18",0.419142167066323,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_19",0.527159734748221,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_20",0.49871634755394,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_21",0.547813563153185,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_22",0.612889501198117,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_23",0.408421763361042,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_24",0.573679104801785,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_25",0.567613645589509,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_26",0.496179741880245,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_27",0.585392856345652,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_28",0.544847225147572,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_29",0.488986660974366,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_30",0.55250693411058,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"trump_speeches.rds_topic_27","meloni_speeches.rds_topic_31",0.531523399345518,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_0",0.403017742746346,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_1",0.367596562206005,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_2",0.470147684593804,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_3",0.404977413019677,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_4",0.440679964831136,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_5",0.35279872085654,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_6",0.528979763938287,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_7",0.34383584124268,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_8",0.298998701258072,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_9",0.37003151677921,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_10",0.455821572372332,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_11",0.477747832125846,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_12",0.473004410607618,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_13",0.501459694661045,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_14",0.498632965236552,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_15",0.456236217056586,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_16",0.277006884224462,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_17",0.344498347928049,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_18",0.438415161937082,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_19",0.519142398781963,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_20",0.312675022696538,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_21",0.41251243775487,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_22",0.486527032665951,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_23",0.418136155335211,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_24",0.49321748698569,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_25",0.50989488524699,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_26",0.419779446462905,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_27",0.457407263221868,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_28",0.435068547318198,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_29",0.502153524234864,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_30",0.47138826079517,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"trump_speeches.rds_topic_28","meloni_speeches.rds_topic_31",0.460172255416088,"israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_0",0.482652320027986,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_1",0.465800645657002,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_2",0.572810844464176,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_3",0.508393130320437,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_4",0.55504582721823,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_5",0.42283490401148,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_6",0.627732945609687,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"trump_speeches.rds_topic_29","meloni_speeches.rds_topic_7",0.44535590949423,"drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
