"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_5",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","ők, uniós, európai, én, emberek, például, ezt, ott, unió, ugye"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_6",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","tisztelt hölgyeim, duna, uraim, hölgyeim, hölgyeim uraim, hungarian, kínai, tisztelt, nyugati, világ"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_7",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","háború, ebből háborúból, béke, háborúból, nato, tűzszünet, háborúban, háborús, ukrajna, biztonságát"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_8",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","alkotmány, amikor, tisztelt hölgyeim, talán, politikai, hölgyeim, uraim, hölgyeim uraim, volt, ilyen"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_9",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","szerb, szerbia, szerbiában, vučić, szerbek, albánia, vučić miniszterelnök, szerb magyar, szerbiának, miniszterelnök"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_10",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","ugye, egyébként, emberek, én, ön, például, ezt, kell, szerintem, erről"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_11",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","olimpiai, sport, puskás, futball, olimpia, mtk, magyar sport, magyar futball, öcsi, olimpián"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_12",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","védekezés, árhullám, legmagasabb, víz, homokzsákot, vízügyesek, vízszint, védekezésben, kilométeren, apadás"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_13",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","képviselőtársaim, tisztelt ház, tisztelt képviselőtársaim, ház, ezer, tájékoztatom, tisztelt, tisztelt elnök, milliárd, kormány"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_14",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","georgia, georgiai, arab, belarusz, miniszterelnök, bolgár magyar, bolgár, két ország, itt élő, önök"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_15",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","bayer, bayer zsolt, zsolt, nagyon, én, földi kovács, orbán, kovács andrea, miniszterelnök úr, földi"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_16",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","egyiptom, egyiptomi, elnök, szíszi, szíszi elnök, elnök úr, mi lett, india, elnök úrnak, egyiptomban"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_17",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","nyugdíjasok, nyugdíjakat, alkotmánybíróság, költségvetést, beoltva, elején, volt konzultáció, évben, következő, 10 000"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_18",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","nyugdíjprémium, békéscsaba, amerikai, 2030, nyugdíjasok, ipari, rosenberger, talán, 2018, arra"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_19",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","2015, gazdasági, növekedés, államreform, kal, hatósági, bérekről, kormány, azok, önöknek"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_20",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","lengyel, közép európát, lengyelország, lengyelek, morawiecki, közép, olyan közép, lengyel megközelítést, visegrad, új szempont"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_21",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","kertész, nobel, kertész imre, mária, múzeum, imre, kulturális, kertész imrét, balkáni, szépművészeti"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_22",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","ukrajna, 2023, 2023 év, ukrajnáról, alapon áll, tűzszünet, beszélnek ukrajnáról, meg 2023, itt brüsszel, nato"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_23",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","progresszív, barátaim, kedves, kedves barátaim, konzervatív, progresszívek, amerikai barátaink, kedves amerikai, nyugati, woke"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_24",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","református, kedves cserkészek, cserkészek, gyülekezet, isten, eskütevők, református gimnázium, németajkú, magyar cserkészszövetség, cserkészszövetség"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_25",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","török, törökország, török magyar, türk, erdoğan, mélyen tisztelt, erdoğan elnök, elnök, törökországban, mélyen"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_26",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","alkotmány, alkotmányos, csatári, ügyészség, legfőbb ügyész, ügyész, legfőbb, történeti, tézisünk, vélem"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_27",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","írország, cape verde, cape, verde, rendben vannak, shall, miniszterelnök, akarnak akik, rendben, miniszterelnök úrnak"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_28",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","szlovén, szlovénia, muravidéki, tegyék naggyá, horvátországnak, horvátországi, szlavónia, bosznia, megtartották, horvátországban"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_29",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","vidék, 2023, széchenyi, nagyvállalkozások, mezőgazdaság, magyar mezőgazdaság, milliárd, kártya, széchenyi kártya, milliárd forintot"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_30",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","szlovákia, robert, szlovák, fico, fico miniszterelnök, kedves robert, miniszterelnök úrnak, két ország, miniszterelnök, robert fico"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_31",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","ensz, megbetegedések, védelemre, ugye, érdekével, osztrák, migráció, kell törődni, ön, ellentétes"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_32",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","lezsák, keresztény, keresztények, lezsák sándor, kitüntetést, üldözött, világnak meg, lengyel, lengyel magyar, juttatjuk el"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_33",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","három napban, katasztrófavédelmi, menekültek, mostaninál nagyobb, katasztrófavédelmi szakemberek, emberrel védjük, rendőrök katasztrófavédelmi, minden bajbajutottnak, bajbajutottnak segítséget, bajbajutottnak"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_34",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","oroszország, szellemi, putyin, orosz, neveléséről, szivárványos, szexuális, oroszországot, porosenko, laschet"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_35",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","béke, trump elnök, egyetértés volt, trump, találkozóm, találkozóm donald, béke volt, úrral trump, tűzszünet béketárgyalás, békét"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_36",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","millió forint, diaszpóra, progresszív liberális, egyesült, progresszív, svájci, választási ciklus, liberális, weltwoche, diaszpórában"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_37",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","emberibb, 68, kommunizmus, tőkés, új közös, közép, 1989 ben, tisztelt ünneplők, ünneplők, önök elnökével"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_38",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","liberális, püspök, keresztény, ötszáz, illiberális, pápai lajos, protestáns, demokrácia, pápai, liberális demokrácia"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_39",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","osztrák, ausztria, kurz, kancellár, migráció, ön, liberális, bécs, kérdésében, sebastian kurz"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_40",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","izrael, izrael állam, izraeli, netanjahu, netanjahu miniszterelnök, miniszterelnök, zsidó, olyan jövőt, miniszterelnök úr, israel"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_41",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","kínai, kína, kínai népköztársaság, népköztársaság, mi tizenhatan, tizenhatan, kínai vállalatok, közép, china, bank china"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_42",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","pénzintézetek, oroszországból, olajra, korrupcióval, oroszországból érkezik, gázra, vasárnapi, nyugalomra, drágább, bankrendszer"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_43",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","fiatalok, rátok, tisztelt diákok, diákok, tisztelt fiatalok, szakma, szakmát, vár rátok, szakmunka, oktatók"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_44",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","gyászoló, géza, te, voltál, gyászoló gyülekezet, tisztelt gyászoló, jenő, gyászoló család, buzánszky, gyülekezet"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_45",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","századvég, csapda, voltunk, tulajdon, csapdája, 1985, folyóirat, századvégnek, stumpf, liberálisok"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_46",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","klebelsberg, hivatást, kultúrpolitika, tisztelt eskütevők, rend, eskütevők, magyar kultúrpolitika, ilyesféle, rend béke, rendészettudományi"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_47",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","tudományos, competitiveness, magyar tudományos, akadémia, tudományos akadémia, economic, tudomány, countries, agree, tudomány politika"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_48",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","nyíregyháza, nyíregyházán, szlovén, kállay, nyíregyháziak, nyíregyházi, nyíregyházának, szlovénia, adnánk, szlovén magyar"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_49",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","gfg, orbán viktor, viktor, orbán, rmdsz, vajdaságban, fidesz, lázadás, bizalom, román"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_50",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","azeri, azerbajdzsán, alijev, üzbég, türk tanács, alijev elnök, türk, tisztelt alijev, azerbajdzsánból, elnök"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_51",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","bevándorláspárti, ugye, ott, weber, európai, várhelyi, én, falusi, néppárt, öt évben"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_52",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","eszter m1, jó embernek, klímacélok, nevek, m1, költségvetést, néppárt, európai néppárt, baraczka eszter, baraczka"
"trump_speeches.rds_topic_10","orban_speeches.rds_topic_53",0,"business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america","ensz, párhuzamos, európai, hatóságok, ugye, osztogatnak, tisztességes eljárást, bankkártya, sokan, nagy számban"
