"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"modi_speeches.rds_topic_37","meloni_speeches.rds_topic_22",0.446996629666324,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"modi_speeches.rds_topic_37","meloni_speeches.rds_topic_23",0.602291329242098,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"modi_speeches.rds_topic_37","meloni_speeches.rds_topic_24",0.528600824404777,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"modi_speeches.rds_topic_37","meloni_speeches.rds_topic_25",0.42964155812245,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"modi_speeches.rds_topic_37","meloni_speeches.rds_topic_26",0.385513510600664,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"modi_speeches.rds_topic_37","meloni_speeches.rds_topic_27",0.461460514524532,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"modi_speeches.rds_topic_37","meloni_speeches.rds_topic_28",0.530611501314,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"modi_speeches.rds_topic_37","meloni_speeches.rds_topic_29",0.484587868984232,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"modi_speeches.rds_topic_37","meloni_speeches.rds_topic_30",0.449645215718954,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"modi_speeches.rds_topic_37","meloni_speeches.rds_topic_31",0.484983199987497,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_0",0.583312973994572,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_1",0.566804995172044,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_2",0.551840309058143,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_3",0.569267010767724,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_4",0.579307475313142,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_5",0.535366592985882,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_6",0.503671759644963,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_7",0.577931086223101,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_8",0.604786528802603,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_9",0.478889082551443,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_10",0.690348625430771,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_11",0.646004196057537,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_12",0.614455820007575,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_13",0.671578370011407,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_14",0.618612725942114,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_15",0.529778220901464,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_16",0.572879093249919,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_17",0.60178293001231,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_18",0.611822934436665,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_19",0.597075878016104,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_20",0.558316805764803,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_21",0.637463823297118,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_22",0.657291685819757,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_23",0.644804264283437,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_24",0.659133133857671,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_25",0.576678665484313,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_26",0.473183112379983,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_27",0.583042555776988,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_28",0.590519782393617,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_29",0.629914445688655,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_30",0.55473816295626,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"modi_speeches.rds_topic_38","meloni_speeches.rds_topic_31",0.622600898372311,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_0",0.684509855882975,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_1",0.65760843560799,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_2",0.71761088619025,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_3",0.624716698874852,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_4",0.750131334757373,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_5",0.41845112912159,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_6",0.473620017502145,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_7",0.631006746560078,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_8",0.613216710649538,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_9",0.616604063260039,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_10",0.595699638991253,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_11",0.665768221868296,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_12",0.73574289670256,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_13",0.723731647750142,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_14",0.606636000082739,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_15",0.743147208081578,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_16",0.48913530515078,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_17",0.484996145497799,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_18",0.533134941192761,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_19",0.737570467972092,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_20",0.721765847163394,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_21",0.737883362210648,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_22",0.717023966449192,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_23",0.551913761408259,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_24",0.608766330589475,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_25",0.748469054599132,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_26",0.398583834127068,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_27",0.693727350865747,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_28",0.626172912866423,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_29",0.66344887825099,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_30",0.74956083287477,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"modi_speeches.rds_topic_39","meloni_speeches.rds_topic_31",0.654988748021078,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_0",0.756092191758687,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_1",0.580047988320191,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_2",0.634658884009779,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_3",0.60182104563874,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_4",0.686433024003483,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_5",0.675087989710933,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_6",0.96967046336147,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_7",0.927012481255049,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_8",0.908941287299492,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_9",0.740270725534935,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_10",0.731470206687932,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_11",0.865996301345274,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_12",0.748361450585924,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_13",0.831357192957666,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_14",0.929617616959696,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_15",0.603344349078674,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_16",0.795121721101989,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_17",0.551783216966353,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_18",0.649907528512547,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_19",0.702529654721938,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_20",0.623952831998896,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_21",0.696185250977248,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_22",0.568676320621535,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_23",0.675764185722876,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_24",0.872949289415376,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_25",0.62494813268268,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_26",0.69550468851722,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_27",0.803703681948606,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"modi_speeches.rds_topic_40","meloni_speeches.rds_topic_28",0.952412548650882,"assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
