"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"orban_speeches.rds_topic_55","milei_speeches.rds_topic_8",0.563571901451071,"konzultáció, andy, vajna, andy vajna, román, nemzeti konzultáció, ezért sikerült, kérdőívet, erdélyi, nemzetépítés","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"orban_speeches.rds_topic_56","milei_speeches.rds_topic_0",0.543381944865986,"sándor, szerb, keressék, szlovén, szlovén magyar, agrárbéke, keressék magyar, elfogulatlanul, ezt könyvet, könyvet","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"orban_speeches.rds_topic_56","milei_speeches.rds_topic_1",0.628577916218353,"sándor, szerb, keressék, szlovén, szlovén magyar, agrárbéke, keressék magyar, elfogulatlanul, ezt könyvet, könyvet","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"orban_speeches.rds_topic_56","milei_speeches.rds_topic_2",0.680964860074755,"sándor, szerb, keressék, szlovén, szlovén magyar, agrárbéke, keressék magyar, elfogulatlanul, ezt könyvet, könyvet","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"orban_speeches.rds_topic_56","milei_speeches.rds_topic_3",0.461998811555108,"sándor, szerb, keressék, szlovén, szlovén magyar, agrárbéke, keressék magyar, elfogulatlanul, ezt könyvet, könyvet","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"orban_speeches.rds_topic_56","milei_speeches.rds_topic_4",0.634917858844099,"sándor, szerb, keressék, szlovén, szlovén magyar, agrárbéke, keressék magyar, elfogulatlanul, ezt könyvet, könyvet","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"orban_speeches.rds_topic_56","milei_speeches.rds_topic_5",0.581117760034969,"sándor, szerb, keressék, szlovén, szlovén magyar, agrárbéke, keressék magyar, elfogulatlanul, ezt könyvet, könyvet","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_56","milei_speeches.rds_topic_6",0.517485813996754,"sándor, szerb, keressék, szlovén, szlovén magyar, agrárbéke, keressék magyar, elfogulatlanul, ezt könyvet, könyvet","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"orban_speeches.rds_topic_56","milei_speeches.rds_topic_7",0.527498140437739,"sándor, szerb, keressék, szlovén, szlovén magyar, agrárbéke, keressék magyar, elfogulatlanul, ezt könyvet, könyvet","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"orban_speeches.rds_topic_56","milei_speeches.rds_topic_8",0.639527419247086,"sándor, szerb, keressék, szlovén, szlovén magyar, agrárbéke, keressék magyar, elfogulatlanul, ezt könyvet, könyvet","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"orban_speeches.rds_topic_57","milei_speeches.rds_topic_0",0.379099858430144,"kazah, kazahsztán, elnök, kazah magyar, kirgiz, elnök úr, elnök úrral, urál, nukleáris, tokajev","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"orban_speeches.rds_topic_57","milei_speeches.rds_topic_1",0.432859189347128,"kazah, kazahsztán, elnök, kazah magyar, kirgiz, elnök úr, elnök úrral, urál, nukleáris, tokajev","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"orban_speeches.rds_topic_57","milei_speeches.rds_topic_2",0.517484778374072,"kazah, kazahsztán, elnök, kazah magyar, kirgiz, elnök úr, elnök úrral, urál, nukleáris, tokajev","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"orban_speeches.rds_topic_57","milei_speeches.rds_topic_3",0.314727229084823,"kazah, kazahsztán, elnök, kazah magyar, kirgiz, elnök úr, elnök úrral, urál, nukleáris, tokajev","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"orban_speeches.rds_topic_57","milei_speeches.rds_topic_4",0.407364408341611,"kazah, kazahsztán, elnök, kazah magyar, kirgiz, elnök úr, elnök úrral, urál, nukleáris, tokajev","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"orban_speeches.rds_topic_57","milei_speeches.rds_topic_5",0.432247175581444,"kazah, kazahsztán, elnök, kazah magyar, kirgiz, elnök úr, elnök úrral, urál, nukleáris, tokajev","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_57","milei_speeches.rds_topic_6",0.486979353444587,"kazah, kazahsztán, elnök, kazah magyar, kirgiz, elnök úr, elnök úrral, urál, nukleáris, tokajev","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"orban_speeches.rds_topic_57","milei_speeches.rds_topic_7",0.380667815426774,"kazah, kazahsztán, elnök, kazah magyar, kirgiz, elnök úr, elnök úrral, urál, nukleáris, tokajev","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"orban_speeches.rds_topic_57","milei_speeches.rds_topic_8",0.452653396719021,"kazah, kazahsztán, elnök, kazah magyar, kirgiz, elnök úr, elnök úrral, urál, nukleáris, tokajev","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"orban_speeches.rds_topic_58","milei_speeches.rds_topic_0",0.35851728615513,"tisztelt ház, ház, 2016, 2017, százalékkal, ezer, nőtt, 2016 ban, millió, százalékos","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"orban_speeches.rds_topic_58","milei_speeches.rds_topic_1",0.418845022378392,"tisztelt ház, ház, 2016, 2017, százalékkal, ezer, nőtt, 2016 ban, millió, százalékos","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"orban_speeches.rds_topic_58","milei_speeches.rds_topic_2",0.468830149830592,"tisztelt ház, ház, 2016, 2017, százalékkal, ezer, nőtt, 2016 ban, millió, százalékos","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"orban_speeches.rds_topic_58","milei_speeches.rds_topic_3",0.30412261192548,"tisztelt ház, ház, 2016, 2017, százalékkal, ezer, nőtt, 2016 ban, millió, százalékos","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"orban_speeches.rds_topic_58","milei_speeches.rds_topic_4",0.413756744171962,"tisztelt ház, ház, 2016, 2017, százalékkal, ezer, nőtt, 2016 ban, millió, százalékos","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"orban_speeches.rds_topic_58","milei_speeches.rds_topic_5",0.393383129876901,"tisztelt ház, ház, 2016, 2017, százalékkal, ezer, nőtt, 2016 ban, millió, százalékos","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_58","milei_speeches.rds_topic_6",0.379521390355175,"tisztelt ház, ház, 2016, 2017, százalékkal, ezer, nőtt, 2016 ban, millió, százalékos","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"orban_speeches.rds_topic_58","milei_speeches.rds_topic_7",0.351368567968535,"tisztelt ház, ház, 2016, 2017, százalékkal, ezer, nőtt, 2016 ban, millió, százalékos","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"orban_speeches.rds_topic_58","milei_speeches.rds_topic_8",0.423012229020485,"tisztelt ház, ház, 2016, 2017, százalékkal, ezer, nőtt, 2016 ban, millió, százalékos","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"orban_speeches.rds_topic_59","milei_speeches.rds_topic_0",0.199234029206817,"szputnyik, vlagyimir vlagyimirovics, vlagyimirovics, vlagyimirovics putyin, úr válasza, vlagyimir, orosz, nukleáris, fog válaszolni, putyin elnök","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"orban_speeches.rds_topic_59","milei_speeches.rds_topic_1",0.255041164874508,"szputnyik, vlagyimir vlagyimirovics, vlagyimirovics, vlagyimirovics putyin, úr válasza, vlagyimir, orosz, nukleáris, fog válaszolni, putyin elnök","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"orban_speeches.rds_topic_59","milei_speeches.rds_topic_2",0.222838722490336,"szputnyik, vlagyimir vlagyimirovics, vlagyimirovics, vlagyimirovics putyin, úr válasza, vlagyimir, orosz, nukleáris, fog válaszolni, putyin elnök","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"orban_speeches.rds_topic_59","milei_speeches.rds_topic_3",0.172210155431854,"szputnyik, vlagyimir vlagyimirovics, vlagyimirovics, vlagyimirovics putyin, úr válasza, vlagyimir, orosz, nukleáris, fog válaszolni, putyin elnök","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"orban_speeches.rds_topic_59","milei_speeches.rds_topic_4",0.292694294086234,"szputnyik, vlagyimir vlagyimirovics, vlagyimirovics, vlagyimirovics putyin, úr válasza, vlagyimir, orosz, nukleáris, fog válaszolni, putyin elnök","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"orban_speeches.rds_topic_59","milei_speeches.rds_topic_5",0.175410242415207,"szputnyik, vlagyimir vlagyimirovics, vlagyimirovics, vlagyimirovics putyin, úr válasza, vlagyimir, orosz, nukleáris, fog válaszolni, putyin elnök","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_59","milei_speeches.rds_topic_6",0.113539195632664,"szputnyik, vlagyimir vlagyimirovics, vlagyimirovics, vlagyimirovics putyin, úr válasza, vlagyimir, orosz, nukleáris, fog válaszolni, putyin elnök","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"orban_speeches.rds_topic_59","milei_speeches.rds_topic_7",0.170960435906519,"szputnyik, vlagyimir vlagyimirovics, vlagyimirovics, vlagyimirovics putyin, úr válasza, vlagyimir, orosz, nukleáris, fog válaszolni, putyin elnök","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"orban_speeches.rds_topic_59","milei_speeches.rds_topic_8",0.229542628758498,"szputnyik, vlagyimir vlagyimirovics, vlagyimirovics, vlagyimirovics putyin, úr válasza, vlagyimir, orosz, nukleáris, fog válaszolni, putyin elnök","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"orban_speeches.rds_topic_60","milei_speeches.rds_topic_0",0.28999638291027,"tesznek szert, haszonra, háborús helyzetben, élelmiszerárak, energiaárak, mai ülésén, családokat, kormány mai, július jéig, szankciókról","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"orban_speeches.rds_topic_60","milei_speeches.rds_topic_1",0.341331782093291,"tesznek szert, haszonra, háborús helyzetben, élelmiszerárak, energiaárak, mai ülésén, családokat, kormány mai, július jéig, szankciókról","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"orban_speeches.rds_topic_60","milei_speeches.rds_topic_2",0.378099457258132,"tesznek szert, haszonra, háborús helyzetben, élelmiszerárak, energiaárak, mai ülésén, családokat, kormány mai, július jéig, szankciókról","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"orban_speeches.rds_topic_60","milei_speeches.rds_topic_3",0.239101989044641,"tesznek szert, haszonra, háborús helyzetben, élelmiszerárak, energiaárak, mai ülésén, családokat, kormány mai, július jéig, szankciókról","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"orban_speeches.rds_topic_60","milei_speeches.rds_topic_4",0.308291178044465,"tesznek szert, haszonra, háborús helyzetben, élelmiszerárak, energiaárak, mai ülésén, családokat, kormány mai, július jéig, szankciókról","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"orban_speeches.rds_topic_60","milei_speeches.rds_topic_5",0.335387761939133,"tesznek szert, haszonra, háborús helyzetben, élelmiszerárak, energiaárak, mai ülésén, családokat, kormány mai, július jéig, szankciókról","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_60","milei_speeches.rds_topic_6",0.3250485117253,"tesznek szert, haszonra, háborús helyzetben, élelmiszerárak, energiaárak, mai ülésén, családokat, kormány mai, július jéig, szankciókról","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"orban_speeches.rds_topic_60","milei_speeches.rds_topic_7",0.295638067499072,"tesznek szert, haszonra, háborús helyzetben, élelmiszerárak, energiaárak, mai ülésén, családokat, kormány mai, július jéig, szankciókról","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"orban_speeches.rds_topic_60","milei_speeches.rds_topic_8",0.355394342221662,"tesznek szert, haszonra, háborús helyzetben, élelmiszerárak, energiaárak, mai ülésén, családokat, kormány mai, július jéig, szankciókról","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"orban_speeches.rds_topic_61","milei_speeches.rds_topic_0",0.302682110879803,"bulgária, montenegró, stressz, bolgár, szerintem fair, románia, bulgáriában, gazdaság célja, magyar határnál, miniszterelnök úrnak","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"orban_speeches.rds_topic_61","milei_speeches.rds_topic_1",0.36121066685555,"bulgária, montenegró, stressz, bolgár, szerintem fair, románia, bulgáriában, gazdaság célja, magyar határnál, miniszterelnök úrnak","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"orban_speeches.rds_topic_61","milei_speeches.rds_topic_2",0.331235037636498,"bulgária, montenegró, stressz, bolgár, szerintem fair, románia, bulgáriában, gazdaság célja, magyar határnál, miniszterelnök úrnak","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"orban_speeches.rds_topic_61","milei_speeches.rds_topic_3",0.27832188168431,"bulgária, montenegró, stressz, bolgár, szerintem fair, románia, bulgáriában, gazdaság célja, magyar határnál, miniszterelnök úrnak","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"orban_speeches.rds_topic_61","milei_speeches.rds_topic_4",0.438795831894208,"bulgária, montenegró, stressz, bolgár, szerintem fair, románia, bulgáriában, gazdaság célja, magyar határnál, miniszterelnök úrnak","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"orban_speeches.rds_topic_61","milei_speeches.rds_topic_5",0.266111053328309,"bulgária, montenegró, stressz, bolgár, szerintem fair, románia, bulgáriában, gazdaság célja, magyar határnál, miniszterelnök úrnak","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_61","milei_speeches.rds_topic_6",0.183061007240046,"bulgária, montenegró, stressz, bolgár, szerintem fair, románia, bulgáriában, gazdaság célja, magyar határnál, miniszterelnök úrnak","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"orban_speeches.rds_topic_61","milei_speeches.rds_topic_7",0.259622560839559,"bulgária, montenegró, stressz, bolgár, szerintem fair, románia, bulgáriában, gazdaság célja, magyar határnál, miniszterelnök úrnak","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"orban_speeches.rds_topic_61","milei_speeches.rds_topic_8",0.337236581363856,"bulgária, montenegró, stressz, bolgár, szerintem fair, románia, bulgáriában, gazdaság célja, magyar határnál, miniszterelnök úrnak","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"orban_speeches.rds_topic_62","milei_speeches.rds_topic_0",0.287589589450167,"gruevszki, macedónia, bulgária, bojko, boriszov, gruevszki miniszterelnök, bojko boriszov, macedóniának, nyertese lehet, macedón","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"orban_speeches.rds_topic_62","milei_speeches.rds_topic_1",0.325578781515962,"gruevszki, macedónia, bulgária, bojko, boriszov, gruevszki miniszterelnök, bojko boriszov, macedóniának, nyertese lehet, macedón","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"orban_speeches.rds_topic_62","milei_speeches.rds_topic_2",0.395446040427727,"gruevszki, macedónia, bulgária, bojko, boriszov, gruevszki miniszterelnök, bojko boriszov, macedóniának, nyertese lehet, macedón","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"orban_speeches.rds_topic_62","milei_speeches.rds_topic_3",0.224211872742814,"gruevszki, macedónia, bulgária, bojko, boriszov, gruevszki miniszterelnök, bojko boriszov, macedóniának, nyertese lehet, macedón","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"orban_speeches.rds_topic_62","milei_speeches.rds_topic_4",0.30325686321623,"gruevszki, macedónia, bulgária, bojko, boriszov, gruevszki miniszterelnök, bojko boriszov, macedóniának, nyertese lehet, macedón","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"orban_speeches.rds_topic_62","milei_speeches.rds_topic_5",0.329735666990321,"gruevszki, macedónia, bulgária, bojko, boriszov, gruevszki miniszterelnök, bojko boriszov, macedóniának, nyertese lehet, macedón","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_62","milei_speeches.rds_topic_6",0.335003943807064,"gruevszki, macedónia, bulgária, bojko, boriszov, gruevszki miniszterelnök, bojko boriszov, macedóniának, nyertese lehet, macedón","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"orban_speeches.rds_topic_62","milei_speeches.rds_topic_7",0.292683175007488,"gruevszki, macedónia, bulgária, bojko, boriszov, gruevszki miniszterelnök, bojko boriszov, macedóniának, nyertese lehet, macedón","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"orban_speeches.rds_topic_62","milei_speeches.rds_topic_8",0.349549945167155,"gruevszki, macedónia, bulgária, bojko, boriszov, gruevszki miniszterelnök, bojko boriszov, macedóniának, nyertese lehet, macedón","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"orban_speeches.rds_topic_63","milei_speeches.rds_topic_0",0.211565425710929,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"orban_speeches.rds_topic_63","milei_speeches.rds_topic_1",0.252599298536769,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"orban_speeches.rds_topic_63","milei_speeches.rds_topic_2",0.272482168453474,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"orban_speeches.rds_topic_63","milei_speeches.rds_topic_3",0.186377154204054,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"orban_speeches.rds_topic_63","milei_speeches.rds_topic_4",0.277447397653871,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"orban_speeches.rds_topic_63","milei_speeches.rds_topic_5",0.220073025811539,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_63","milei_speeches.rds_topic_6",0.238903094056048,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"orban_speeches.rds_topic_63","milei_speeches.rds_topic_7",0.195955919359822,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"orban_speeches.rds_topic_63","milei_speeches.rds_topic_8",0.248611411439337,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"orban_speeches.rds_topic_64","milei_speeches.rds_topic_0",0.220515331495399,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"orban_speeches.rds_topic_64","milei_speeches.rds_topic_1",0.252362594454655,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"orban_speeches.rds_topic_64","milei_speeches.rds_topic_2",0.289476357587277,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"orban_speeches.rds_topic_64","milei_speeches.rds_topic_3",0.185627650764123,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"orban_speeches.rds_topic_64","milei_speeches.rds_topic_4",0.250879323778507,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"orban_speeches.rds_topic_64","milei_speeches.rds_topic_5",0.24171280821204,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_64","milei_speeches.rds_topic_6",0.220768673037416,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"orban_speeches.rds_topic_64","milei_speeches.rds_topic_7",0.216991173664371,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"orban_speeches.rds_topic_64","milei_speeches.rds_topic_8",0.265629519238715,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"orban_speeches.rds_topic_65","milei_speeches.rds_topic_0",0.191639558100402,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"orban_speeches.rds_topic_65","milei_speeches.rds_topic_1",0.225859008466866,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"orban_speeches.rds_topic_65","milei_speeches.rds_topic_2",0.243038122921956,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"orban_speeches.rds_topic_65","milei_speeches.rds_topic_3",0.165005521652296,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"orban_speeches.rds_topic_65","milei_speeches.rds_topic_4",0.237049445214688,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"orban_speeches.rds_topic_65","milei_speeches.rds_topic_5",0.202425281381888,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_65","milei_speeches.rds_topic_6",0.182254971941828,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"orban_speeches.rds_topic_65","milei_speeches.rds_topic_7",0.18440970146397,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
"orban_speeches.rds_topic_65","milei_speeches.rds_topic_8",0.227083524777545,"létkérdés magyarország, érdekeit meg, egyhangú, kimentünk, akarják osztani, magyarok akarják, vízből, szét akarják, létkérdés, egyhangúság","mundo, ideas, occidente, si, wokismo, libertad, cpac, política, instituciones, solo"
"orban_speeches.rds_topic_66","milei_speeches.rds_topic_0",0.335225685929428,"digitális, digitalizáció, biztos úr, digitális forradalom, tisztelt biztos, versenyképes, autógyártás, szükségünk versenyképes, versenyképes munkások, v4","dinero, entonces, ustedes, si, inflación, decir, demanda, precios, problema, va"
"orban_speeches.rds_topic_66","milei_speeches.rds_topic_1",0.393392164169158,"digitális, digitalizáció, biztos úr, digitális forradalom, tisztelt biztos, versenyképes, autógyártás, szükségünk versenyképes, versenyképes munkások, v4","sector, si, país, argentina, decir, ser, ustedes, campo, vamos, hacer"
"orban_speeches.rds_topic_66","milei_speeches.rds_topic_2",0.397341037414553,"digitális, digitalizáció, biztos úr, digitális forradalom, tisztelt biztos, versenyképes, autógyártás, szükségünk versenyképes, versenyképes munkások, v4","si, decir, año, mercado, hacer, entonces, dólares, realidad, ustedes, argentina"
"orban_speeches.rds_topic_66","milei_speeches.rds_topic_3",0.299642947404493,"digitális, digitalizáció, biztos úr, digitális forradalom, tisztelt biztos, versenyképes, autógyártás, szükségünk versenyképes, versenyképes munkások, v4","fuerzas, fuerzas armadas, armadas, delito, seguridad, argentina, italia, ustedes, presidente, gracias"
"orban_speeches.rds_topic_66","milei_speeches.rds_topic_4",0.46704948405596,"digitális, digitalizáció, biztos úr, digitális forradalom, tisztelt biztos, versenyképes, autógyártás, szükségünk versenyképes, versenyképes munkások, v4","entonces, libertad, además, si, ideas, argentina, decir, solo, hacer, mundo"
"orban_speeches.rds_topic_66","milei_speeches.rds_topic_5",0.312706728274566,"digitális, digitalizáció, biztos úr, digitális forradalom, tisztelt biztos, versenyképes, autógyártás, szükségünk versenyképes, versenyképes munkások, v4","libertad, digamos, si, digo, argentina, decir, problema, entonces, ustedes, ser"
"orban_speeches.rds_topic_66","milei_speeches.rds_topic_6",0.23668991063,"digitális, digitalizáció, biztos úr, digitális forradalom, tisztelt biztos, versenyképes, autógyártás, szükségünk versenyképes, versenyképes munkások, v4","israel, holocausto, terrorismo, pueblo, judío, pueblo judío, museo, silencio, secuestrados, atentado"
"orban_speeches.rds_topic_66","milei_speeches.rds_topic_7",0.313300504380673,"digitális, digitalizáció, biztos úr, digitális forradalom, tisztelt biztos, versenyképes, autógyártás, szükségünk versenyképes, versenyképes munkások, v4","argentinos, país, política, ciento, nación, años, libertad, ley, argentina, naciones"
