"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"bolsonaro_speeches.rds_topic_18","meloni_speeches.rds_topic_21",0.320012495875289,"marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"bolsonaro_speeches.rds_topic_18","meloni_speeches.rds_topic_22",0.335857813946992,"marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"bolsonaro_speeches.rds_topic_18","meloni_speeches.rds_topic_23",0.510469989450385,"marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"bolsonaro_speeches.rds_topic_18","meloni_speeches.rds_topic_24",0.232470705325183,"marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"bolsonaro_speeches.rds_topic_18","meloni_speeches.rds_topic_25",0.593378763464473,"marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"bolsonaro_speeches.rds_topic_18","meloni_speeches.rds_topic_26",0.501664327618165,"marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"bolsonaro_speeches.rds_topic_18","meloni_speeches.rds_topic_27",0.297509940921074,"marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"bolsonaro_speeches.rds_topic_18","meloni_speeches.rds_topic_28",0.194947084394005,"marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"bolsonaro_speeches.rds_topic_18","meloni_speeches.rds_topic_29",0.84952146243959,"marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"bolsonaro_speeches.rds_topic_18","meloni_speeches.rds_topic_30",0.618813098408152,"marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"bolsonaro_speeches.rds_topic_18","meloni_speeches.rds_topic_31",0.596478386190118,"marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_0",0.608918678948329,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_1",0.369174434941784,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_2",0.817909248730648,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_3",0.67305571729638,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_4",0.595730011863066,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_5",0.492480874076401,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_6",0.852706382121554,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_7",0.519280995927171,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_8",0.362869641979993,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_9",0.607917971913854,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_10",0.633136300411329,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_11",0.34590265905393,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_12",0.198689793846852,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_13",0.323743600279843,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_14",0.910608249323865,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_15",0.691593353570046,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_16",0.311570609104717,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_17",0.43669550735525,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_18",0.411236792845265,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_19",0.674867615473957,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_20",0.539228776508776,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_21",0.37263812943704,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_22",0.403103151890569,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_23",0.54198637968538,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_24",0.240842020461104,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_25",0.641032557209408,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_26",0.530481288487575,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_27",0.325161387907437,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_28",0.197933436650692,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_29",0.884826213994356,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_30",0.694820392818647,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"bolsonaro_speeches.rds_topic_19","meloni_speeches.rds_topic_31",0.637652963515339,"educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"bolsonaro_speeches.rds_topic_20","meloni_speeches.rds_topic_0",0.511433981722077,"renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"bolsonaro_speeches.rds_topic_20","meloni_speeches.rds_topic_1",0.284999230107645,"renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"bolsonaro_speeches.rds_topic_20","meloni_speeches.rds_topic_2",0.723187877742102,"renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"bolsonaro_speeches.rds_topic_20","meloni_speeches.rds_topic_3",0.552805021466626,"renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"bolsonaro_speeches.rds_topic_20","meloni_speeches.rds_topic_4",0.492973049397939,"renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
