"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_7",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_8",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_9",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_10",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_11",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_12",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_13",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_14",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_15",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_16",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_17",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_18",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_19",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_20",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_21",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_22",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","brics, brics business, business council, brics countries, president, business, development bank, putin, excellencies, ndb"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_23",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_24",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_25",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_26",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_27",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_28",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_29",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_30",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_31",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_32",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_33",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_34",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_35",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_36",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_37",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_38",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_39",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_40",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_41",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"trump_speeches.rds_topic_24","modi_speeches.rds_topic_42",0,"jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_0",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_1",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_2",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_3",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_4",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_5",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_6",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_7",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_8",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_9",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_10",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_11",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_12",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_13",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_14",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_15",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_16",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_17",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_18",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_19",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_20",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_21",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_22",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","brics, brics business, business council, brics countries, president, business, development bank, putin, excellencies, ndb"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_23",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_24",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_25",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_26",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_27",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_28",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_29",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_30",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_31",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_32",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_33",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_34",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_35",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_36",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_37",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_38",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_39",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_40",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_41",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"trump_speeches.rds_topic_25","modi_speeches.rds_topic_42",0,"nato, alliance, allies, united, united states, europe, states, australia, defense, european","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_0",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_1",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_2",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_3",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_4",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_5",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","सरद, dear, countrymen, रत, रह, सरद हब, आज, रण, एकत, एक"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_6",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","diwali, festival, festivals, countrymen, dear, dear countrymen, one, people, deepawali, farmers"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_7",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","ai, india, technology, world, growth, million, consumer, global, conference, industry"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_8",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","gujarat, water, jamnagar, sisters, today, dairy, bharat, villages, brothers, used"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_9",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","tamil, tamil nadu, nadu, telangana, chennai, kerala, malaysia, kochi, projects, vanakkam"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_10",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","kashi, ji, somnath, manipur, tripura, space, scheme, city, also, banaras"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_11",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","farmers, farmer, food, farming, फसल, हम, सरक, उसक, एग, cooperative"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_12",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","budget, webinar, sector, private, infrastructure, year budget, tax, private sector, financial, government"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_13",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","start, start ups, ups, hackathon, digital, toys, exports, digital india, participant, skill"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_14",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","education, education policy, teacher, students, national education, teachers, student, policy, prime minister, prime"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_15",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","asean, singapore, india asean, asean india, partnership, excellencies, region, asia, pacific, summit"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_16",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","एक, हम, यह, वन, सम, आज, अर चल, रह, गर, नह"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_17",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","energy, solar, climate, green, hydrogen, ऊर, carbon, gas, green hydrogen, global"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_18",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","science, scientists, science technology, research, scientific, csir, biotech, technology, innovation, drdo"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_19",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","swami, maharaj, saints, buddha, pramukh, pramukh swami, lord, gurukul, swaminarayan, lord buddha"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_20",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","karnataka, kashi, himachal, surat, brothers, sisters, brothers sisters, projects, bhavnagar, double engine"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_21",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","आपक, आप, एक, बच, रह, बह, यह, कल, बन, नह"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_22",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","brics, brics business, business council, brics countries, president, business, development bank, putin, excellencies, ndb"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_23",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","cdri, disaster, resilient, resilience, disasters, infrastructure, thanthi, 2021, madhya pradesh, madhya"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_24",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_25",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_26",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_27",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","justice, court, judiciary, courts, judicial, supreme court, legal, supreme, constitution, bar"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_28",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_29",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_30",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","chhattisgarh, maharashtra, pipeline, projects, odisha, government, development, rbi, raipur, reserve bank"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_31",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","bhutan, ठम, जनकप, रत, shri modi, हम, नम ओल, india bhutan, tshering, ओल"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_32",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","appointment letters, appointment, employment, rozgar, letters, employment opportunities, recruitment, job, rozgar mela, opportunities"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_33",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","kashmir, jammu, jammu kashmir, uttarakhand, rajasthan, government, andhra, pradesh, raja mahendra, bjp"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_34",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","global south, south, global, voice global, voice, south summit, countries global, excellencies, developing countries, countries"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_35",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_36",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_37",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_38",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_39",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_40",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","assam, north east, north, people assam, east, lachit, lachit borphukan, borphukan, brahmaputra, northeast"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_41",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","korea, korean, mongolia, china, asia, relationship, india china, president xi, xi, republic korea"
"trump_speeches.rds_topic_26","modi_speeches.rds_topic_42",0,"iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds","session, mps, parliament, parties, session parliament, first session, political parties, house, constitution, hope session"
"trump_speeches.rds_topic_27","modi_speeches.rds_topic_0",0,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","japan, africa, cooperation, partnership, president, relations, kenya, india, security, excellency"
"trump_speeches.rds_topic_27","modi_speeches.rds_topic_1",0,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","ki baat, baat, mann ki, mann, ki, countrymen, dear countrymen, dear, ji, many"
"trump_speeches.rds_topic_27","modi_speeches.rds_topic_2",0,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","corona, vaccination, vaccines, vaccine, pandemic, lockdown, vaccinated, testing, oxygen, coronavirus"
"trump_speeches.rds_topic_27","modi_speeches.rds_topic_3",0,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","नह, हम, एक, सकत, उसक, बह, आप, कह, बड, यह"
"trump_speeches.rds_topic_27","modi_speeches.rds_topic_4",0,"michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan","speaker, mr speaker, mr, ble, hon ble, hon, ble mr, speaker sir, chairman, house"
