"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"modi_speeches.rds_topic_35","bolsonaro_speeches.rds_topic_21",0.461459555708904,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"modi_speeches.rds_topic_35","bolsonaro_speeches.rds_topic_22",0.480462682369099,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"modi_speeches.rds_topic_35","bolsonaro_speeches.rds_topic_23",0.604228822045862,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"modi_speeches.rds_topic_35","bolsonaro_speeches.rds_topic_24",0.240087617112516,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"modi_speeches.rds_topic_35","bolsonaro_speeches.rds_topic_25",0.291893675256686,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"modi_speeches.rds_topic_35","bolsonaro_speeches.rds_topic_26",0.609871533877461,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"modi_speeches.rds_topic_35","bolsonaro_speeches.rds_topic_27",0.476682206067324,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"modi_speeches.rds_topic_35","bolsonaro_speeches.rds_topic_28",0.613638790694928,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"modi_speeches.rds_topic_35","bolsonaro_speeches.rds_topic_29",0.578791070221136,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"modi_speeches.rds_topic_35","bolsonaro_speeches.rds_topic_30",0.393124928264035,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"modi_speeches.rds_topic_35","bolsonaro_speeches.rds_topic_31",0.174978286784304,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"modi_speeches.rds_topic_35","bolsonaro_speeches.rds_topic_32",0.353628823318185,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"modi_speeches.rds_topic_35","bolsonaro_speeches.rds_topic_33",0.563205390674824,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
"modi_speeches.rds_topic_35","bolsonaro_speeches.rds_topic_34",0.228685927094781,"women, sarpanch, content, north eastern, बन, पटन, आप, सशक, village, मह सव","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_0",0.264719150449953,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_1",0.339503500231902,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_2",0.507395604603843,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_3",0.300829926375549,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_4",0.573878219847849,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_5",0.541473078887356,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_6",0.568566915682425,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_7",0.448930395136347,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_8",0.511871875177146,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_9",0.55936685001044,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_10",0.4530769730958,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_11",0.531044281290802,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_12",0.449152268139814,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_13",0.428908852107622,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_14",0.218280369448991,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_15",0.392687051550586,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_16",0.456640269573038,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_17",0.427845798487972,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_18",0.456163526144805,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_19",0.436556249158471,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_20",0.363781648624006,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_21",0.392971504568212,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_22",0.388578108551162,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_23",0.529612867735688,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_24",0.21143114772834,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_25",0.239958507544519,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_26",0.538338891580722,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_27",0.387313045820936,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_28",0.468178852480312,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_29",0.456417694438239,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_30",0.35976900441542,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_31",0.145435061422106,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_32",0.283732283011515,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_33",0.510948191634191,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
"modi_speeches.rds_topic_36","bolsonaro_speeches.rds_topic_34",0.201163764267929,"yoga, yoga day, day yoga, international day, yogiji, day, वस, world, तर वस, yoga yoga","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_0",0.198376790399741,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_1",0.281357135797037,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_2",0.368286627063837,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_3",0.218838695413396,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_4",0.436440819403642,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_5",0.416242711168986,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_6",0.417375460992326,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_7",0.397302205088824,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_8",0.397923441881232,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_9",0.405652963840964,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_10",0.356334012982368,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_11",0.416914745108159,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_12",0.344981901812148,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_13",0.312801186551589,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_14",0.173104005746103,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_15",0.292278584541412,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_16",0.352750640704274,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_17",0.337852228038878,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_18",0.36255949427819,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_19",0.352260734207198,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_20",0.289460996023371,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_21",0.291698978260971,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_22",0.324354620379018,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_23",0.41627490309062,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_24",0.15427282220666,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_25",0.177543747527122,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_26",0.394632698286386,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_27",0.293312044594994,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_28",0.350156025778401,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_29",0.325460043476396,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_30",0.239537515992024,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_31",0.121297123964894,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_32",0.218801269284314,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_33",0.360094977712612,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
"modi_speeches.rds_topic_37","bolsonaro_speeches.rds_topic_34",0.142032399107802,"madhya pradesh, madhya, jai, bundelkhand, pradesh, jammu, devnarayan, ki jai, mata ki, bhagwan devnarayan","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_0",0.245284594487352,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_1",0.347622622031163,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_2",0.490607158071427,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_3",0.304094829314393,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_4",0.535571507607903,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_5",0.50516658617013,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_6",0.537359123217263,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_7",0.444692245598488,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_8",0.545087663845271,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_9",0.564503919445656,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_10",0.424956986250278,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_11",0.560383717489321,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_12",0.466111086195744,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_13",0.43328817815365,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_14",0.208181789100295,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_15",0.392221809164054,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_16",0.440524903912694,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_17",0.386663293480784,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
